group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3OJCVQIA4CPMX,1492108587636,0,89,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1280 1876 1820,99 98 99,0 1 2,4976,10,[0 1],1617586331.447,Sun Apr 04 2021 21:32:11 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,90,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2400 1874 1694,98 99 98,0 1 2,5968,11,[0 1],1617586339.495,Sun Apr 04 2021 21:32:19 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,91,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1376 1616 1650,99 98 99,0 1 2,4642,10,[0 1],1617586346.311,Sun Apr 04 2021 21:32:26 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,92,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,656 1696 1776,99 98 99,0 1 2,4128,10,[0 1],1617586352.552,Sun Apr 04 2021 21:32:32 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,93,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1312 1825 1791,98 99 98,0 1 2,4928,11,[0 1],1617586359.287,Sun Apr 04 2021 21:32:39 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,94,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,962 1566 1632,99 98 99,0 1 2,4160,10,[0 1],1617586365.159,Sun Apr 04 2021 21:32:45 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,95,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,832 3072 1744,98 99 98,0 1 2,5648,11,[0 1],1617586372.807,Sun Apr 04 2021 21:32:52 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,96,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1104 1952 2930,98 99 98,0 1 2,5986,11,[0 1],1617586380.807,Sun Apr 04 2021 21:33:00 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,97,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1215 1920 2832,99 98 99,0 1 2,5967,10,[0 1],1617586392.31,Sun Apr 04 2021 21:33:12 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,98,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,925 2016 2384,99 98 99,0 1 2,5325,10,[0 1],1617586400.502,Sun Apr 04 2021 21:33:20 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,99,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1200 1841 1618,98 99 98,0 1 2,4659,11,[0 1],1617586407.51,Sun Apr 04 2021 21:33:27 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,100,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,656 1936 1856,98 99 98,0 1 2,4448,11,[0 1],1617586414.327,Sun Apr 04 2021 21:33:34 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,101,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1232 1966 1697,99 98 99,0 1 2,4895,10,[0 1],1617586421.56,Sun Apr 04 2021 21:33:41 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,102,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,768 1696 1824,98 99 98,0 1 2,4288,11,[0 1],1617586428.216,Sun Apr 04 2021 21:33:48 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,103,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,754 2928 1934,98 99 98,0 1 2,5616,11,[0 1],1617586436.662,Sun Apr 04 2021 21:33:56 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,104,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1120 1968 1744,98 99 98,0 1 2,4832,11,[0 1],1617586444.934,Sun Apr 04 2021 21:34:04 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,105,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,863 1904 1744,98 99 98,0 1 2,4511,11,[0 1],1617586451.654,Sun Apr 04 2021 21:34:11 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,106,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,896 1920 1745,98 99 98,0 1 2,4561,11,[0 1],1617586459.272,Sun Apr 04 2021 21:34:19 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,107,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,3596 2704 1984,98 99 98,0 1 2,8284,11,[0 1],1617586534.113,Sun Apr 04 2021 21:35:34 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,108,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,624 2560 1712,99 98 99,0 1 2,4896,10,[0 1],1617586544.817,Sun Apr 04 2021 21:35:44 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,109,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,832 2368 2208,99 98 99,0 1 2,5408,10,[0 1],1617586552.434,Sun Apr 04 2021 21:35:52 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,110,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1057 1855 2192,99 98 99,0 1 2,5104,10,[0 1],1617586559.875,Sun Apr 04 2021 21:35:59 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,111,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,963 2272 2461,99 98 99,0 1 2,5696,10,[0 1],1617586568.225,Sun Apr 04 2021 21:36:08 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,112,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1008 1904 1808,98 99 98,0 1 2,4720,11,[0 1],1617586575.073,Sun Apr 04 2021 21:36:15 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,113,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,944 1808 1648,99 98 99,0 1 2,4400,10,[0 1],1617586581.633,Sun Apr 04 2021 21:36:21 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,114,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,21460 2000 1696,99 98 99,0 1 2,25156,10,[0 1],1617586609.253,Sun Apr 04 2021 21:36:49 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,115,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1264 2192 1760,98 99 98,0 1 2,5216,11,[0 1],1617586616.297,Sun Apr 04 2021 21:36:56 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,116,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,722 1743 2239,98 99 98,0 1 2,4704,11,[0 1],1617586622.997,Sun Apr 04 2021 21:37:02 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,117,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,832 1680 2128,99 98 99,0 1 2,4640,10,[0 1],1617586629.541,Sun Apr 04 2021 21:37:09 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,118,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1470 1664 1888,99 98 99,0 1 2,5022,10,[0 1],1617586637.623,Sun Apr 04 2021 21:37:17 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,119,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1166 1840 1632,98 99 98,0 1 2,4638,11,[0 1],1617586644.062,Sun Apr 04 2021 21:37:24 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,120,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1072 1760 1937,99 98 99,0 1 2,4769,10,[0 1],1617586650.654,Sun Apr 04 2021 21:37:30 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,121,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1265 1872 1632,98 99 98,0 1 2,4769,11,[0 1],1617586657.982,Sun Apr 04 2021 21:37:37 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,122,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1169 1775 1842,98 99 98,0 1 2,4786,11,[0 1],1617586664.894,Sun Apr 04 2021 21:37:44 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,123,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,788 1596 1553,98 99 98,0 1 2,3937,11,[0 1],1617586670.526,Sun Apr 04 2021 21:37:50 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,124,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,929 1631 1616,98 99 98,0 1 2,4176,11,[0 1],1617586676.83,Sun Apr 04 2021 21:37:56 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,125,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1057 1583 1616,99 98 99,0 1 2,4256,10,[0 1],1617586682.814,Sun Apr 04 2021 21:38:02 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,126,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1184 1745 1602,99 98 99,0 1 2,4531,10,[0 1],1617586690.32,Sun Apr 04 2021 21:38:10 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,127,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1072 1762 1662,98 99 98,0 1 2,4496,11,[0 1],1617586697.454,Sun Apr 04 2021 21:38:17 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,128,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,607 1552 1616,98 99 98,0 1 2,3775,11,[0 1],1617586703.327,Sun Apr 04 2021 21:38:23 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,129,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,790 1809 1600,98 99 98,0 1 2,4199,11,[0 1],1617586710.213,Sun Apr 04 2021 21:38:30 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,130,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,977 1553 1551,98 99 98,0 1 2,4081,11,[0 1],1617586716.246,Sun Apr 04 2021 21:38:36 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,131,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,736 1584 1697,99 98 99,0 1 2,4017,10,[0 1],1617586722.503,Sun Apr 04 2021 21:38:42 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,132,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,766 1584 1552,98 99 98,0 1 2,3902,11,[0 1],1617586728.581,Sun Apr 04 2021 21:38:48 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,133,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,880 1680 1585,99 98 99,0 1 2,4145,10,[0 1],1617586735.127,Sun Apr 04 2021 21:38:55 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,134,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,752 1471 1616,99 98 99,0 1 2,3839,10,[0 1],1617586740.998,Sun Apr 04 2021 21:39:00 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,135,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1028 2811 2032,98 99 98,0 1 2,5871,11,[0 1],1617586748.92,Sun Apr 04 2021 21:39:08 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,136,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,15396 1792 1600,98 99 98,0 1 2,18788,11,[0 1],1617586770.361,Sun Apr 04 2021 21:39:30 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,137,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,701 1472 1539,98 99 98,0 1 2,3712,11,[0 1],1617586776.217,Sun Apr 04 2021 21:39:36 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,138,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,896 1520 1809,99 98 99,0 1 2,4225,10,[0 1],1617586782.297,Sun Apr 04 2021 21:39:42 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,139,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1473 1759 1744,99 98 99,0 1 2,4976,10,[0 1],1617586789.657,Sun Apr 04 2021 21:39:49 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,140,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,928 1504 1568,98 99 98,0 1 2,4000,11,[0 1],1617586795.579,Sun Apr 04 2021 21:39:55 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,141,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1024 1472 1425,98 99 98,0 1 2,3921,11,[0 1],1617586801.417,Sun Apr 04 2021 21:40:01 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,142,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,752 1763 1661,98 99 98,0 1 2,4176,11,[0 1],1617586807.689,Sun Apr 04 2021 21:40:07 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,143,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,944 1616 1683,99 98 99,0 1 2,4243,10,[0 1],1617586813.913,Sun Apr 04 2021 21:40:13 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,144,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,912 1776 1760,98 99 98,0 1 2,4448,11,[0 1],1617586820.345,Sun Apr 04 2021 21:40:20 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,145,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1794 1646 1572,98 99 98,0 1 2,5012,11,[0 1],1617586827.164,Sun Apr 04 2021 21:40:27 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,0,0,test,1,[1 1],[1 1],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2338 1854 1808,98 99 98,0 1 2,6000,11,[0 1],1617586835.421,Sun Apr 04 2021 21:40:35 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,0,train,1,[0 1],[1 0],1 2 3 10,4,1 1 3,[0 4];[0 0];[2 1],0 0 2,4080 4864 2032,97 98 99,0 1 2,10976,2,[1 0],1617586853.293,Sun Apr 04 2021 21:40:53 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,1,train,1,[0 1],[1 0],1 6 9 10,4,3 3 2,[1 0];[5 1];[1 0],1 5 1,1617 3422 3057,98 99 98,0 1 2,8096,7,[1 0],1617586864.861,Sun Apr 04 2021 21:41:04 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,2,train,1,[1 0],[0 1],1 2 3 2 5 10,6,1 1 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,1712 2176 2592 2336 2671 4993,97 98 97 32 97 97,0 1 2 4 5,16480,4,[1 0],1617586883.917,Sun Apr 04 2021 21:41:23 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,3,train,1,[1 0],[0 1],1 2 4 2 4 10,6,1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[1 2],4 0 0 0 2,794 2463 2980 3132 4592,97 99 99 99 97,0 1 2 3 4,13961,6,[1 0],1617586902.775,Sun Apr 04 2021 21:41:42 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,4,train,1,[1 0],[0 1],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1744 2510 2336,97 97 97,0 1 2,6590,4,[1 0],1617586912.71,Sun Apr 04 2021 21:41:52 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,5,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,672 2497 2063,97 97 97,0 1 2,5232,8,[1 0],1617586921.959,Sun Apr 04 2021 21:42:01 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,6,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,3025 1920 1759,97 97 97,0 1 2,6704,8,[1 0],1617586931.094,Sun Apr 04 2021 21:42:11 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,7,train,1,[1 0],[0 1],1 2 5 10,4,1 3 3,[0 4];[0 0];[1 0],4 0 0,1440 2432 2848,97 97 98,0 1 2,6720,4,[1 0],1617586940.118,Sun Apr 04 2021 21:42:20 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,8,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1744 1695 1681,97 97 97,0 1 2,5120,8,[1 0],1617586947.7,Sun Apr 04 2021 21:42:27 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,9,train,1,[1 0],[0 1],1 2 4 2 3 2 5 10,8,1 2 1 1 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0 0 0,316607 3731 1981 6514 2658 2988 11682,97 99 99 98 97 97 97,0 1 2 3 4 5 6,346161,4,[1 0],1617587297.041,Sun Apr 04 2021 21:48:17 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,10,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1296 2688 2208,97 97 97,0 1 2,6192,8,[1 0],1617587307.073,Sun Apr 04 2021 21:48:27 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,11,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,289 1935 2096,97 97 97,0 1 2,4320,8,[1 0],1617587313.649,Sun Apr 04 2021 21:48:33 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,12,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,510 1953 1599,97 97 97,0 1 2,4062,8,[1 0],1617587320.033,Sun Apr 04 2021 21:48:40 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,13,train,1,[1 0],[0 1],1 2 5 10,4,1 3 3,[0 4];[0 0];[1 0],4 0 0,1424 2431 2047,97 97 98,0 1 2,5902,4,[1 0],1617587328.653,Sun Apr 04 2021 21:48:48 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,14,train,1,[1 0],[0 1],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1265 1776 3088,97 97 97,0 1 2,6129,4,[1 0],1617587337.405,Sun Apr 04 2021 21:48:57 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,15,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,975 1555 2173,97 97 97,0 1 2,4703,8,[1 0],1617587344.444,Sun Apr 04 2021 21:49:04 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,16,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1295 1920 1728,97 97 97,0 1 2,4943,8,[1 0],1617587351.469,Sun Apr 04 2021 21:49:11 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,17,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1153 1678 1808,97 97 97,0 1 2,4639,8,[1 0],1617587358.061,Sun Apr 04 2021 21:49:18 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,18,train,1,[1 0],[0 1],1 6 8 10,4,3 2 2,[1 0];[0 3];[6 4],0 3 4,2272 2225 2510,98 98 98,0 1 2,7007,7,[1 0],1617587367.469,Sun Apr 04 2021 21:49:27 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,19,train,1,[1 0],[0 1],1 6 8 10,4,3 2 2,[1 0];[0 3];[6 4],0 3 4,1856 1759 1968,98 98 98,0 1 2,5583,7,[1 0],1617587378.687,Sun Apr 04 2021 21:49:38 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,20,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1440 1632 1584,97 97 97,0 1 2,4656,8,[1 0],1617587387.16,Sun Apr 04 2021 21:49:47 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,21,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1551 3041 2447,97 97 97,0 1 2,7039,8,[1 0],1617588665.162,Sun Apr 04 2021 22:11:05 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,22,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1648 2015 2272,97 97 97,0 1 2,5935,8,[1 0],1617588675.131,Sun Apr 04 2021 22:11:15 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,23,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1024 3264 2512,97 97 97,0 1 2,6800,8,[1 0],1617588684.842,Sun Apr 04 2021 22:11:24 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,24,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1665 3458 2173,97 97 97,0 1 2,7296,8,[1 0],1617588698.634,Sun Apr 04 2021 22:11:38 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,25,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1055 2400 2035,97 97 97,0 1 2,5490,8,[1 0],1617588720.059,Sun Apr 04 2021 22:12:00 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,26,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1089 1791 2033,97 97 97,0 1 2,4913,8,[1 0],1617588728.939,Sun Apr 04 2021 22:12:08 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,27,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1551 2080 1968,97 97 97,0 1 2,5599,8,[1 0],1617588737.307,Sun Apr 04 2021 22:12:17 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,28,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,641 1887 1729,97 97 97,0 1 2,4257,8,[1 0],1617588744.091,Sun Apr 04 2021 22:12:24 GMT-0400 (Eastern Daylight Time),0
A,A3OJCVQIA4CPMX,1492108587636,1,29,train,1,[1 0],[0 1],1 2 4 2 4 2 3 10,8,2 2 1 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 7,3088 2449 1953 2494 2272 2464 2224,99 99 99 99 99 98 98,0 1 2 3 4 5 6,16944,7,[1 0],1617588764.685,Sun Apr 04 2021 22:12:44 GMT-0400 (Eastern Daylight Time),0
