group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AIHHRINW9IN1I,1638202026340,0,0,train,1,[1 0],[1 0],1 2 3 10,4,2 1 3,[0 2];[0 0];[1 2],0 0 1,4024 11146 10754,49 49 50,0 1 2,25924,1,[0 1],1617574951.803,Sun Apr 04 2021 18:22:31 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,1,train,1,[1 0],[1 0],1 6 8 10,4,3 2 1,[0 1];[3 0];[2 1],0 3 2,4362 8299 7632,50 49 49,0 1 2,20293,5,[0 1],1617574978.231,Sun Apr 04 2021 18:22:58 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,2,train,1,[1 0],[1 0],1 6 8 10,4,3 2 2,[0 1];[3 0];[4 6],0 3 4,2207 6312 4536,50 49 51,0 1 2,13055,7,[0 1],1617575000.093,Sun Apr 04 2021 18:23:20 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,3,train,1,[0 1],[0 1],1 6 7 10,4,3 1 1,[0 1];[4 2];[1 1],1 2 1,1245 6610 6634,50 50 51,0 1 2,14489,4,[0 1],1617575021.445,Sun Apr 04 2021 18:23:41 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,4,train,1,[1 0],[1 0],1 2 5 10,4,1 3 3,[4 0];[0 0];[0 1],4 0 0,4743 6579 4742,51 50 51,0 1 2,16064,4,[0 1],1617575043.689,Sun Apr 04 2021 18:24:03 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,5,train,1,[1 0],[1 0],1 2 5 2 4 10,6,1 3 1 2 3,[4 0];[0 0];[0 0];[0 0];[1 0],4 0 0 0 1,2468 13977 9673 8722 5576,51 50 49 51 50,0 1 2 3 4,40416,5,[0 1],1617575116.393,Sun Apr 04 2021 18:25:16 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,6,train,1,[0 1],[0 1],1 2 3 10,4,2 1 3,[0 2];[0 0];[1 2],2 0 2,5462 10189 5696,49 49 50,0 1 2,21347,4,[0 1],1617575143.26,Sun Apr 04 2021 18:25:43 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,7,train,1,[0 1],[0 1],1 2 5 10,4,2 3 3,[0 2];[0 0];[0 1],2 0 1,7357 7254 3617,49 50 51,0 1 2,18228,3,[0 1],1617575165.916,Sun Apr 04 2021 18:26:05 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,8,train,1,[1 0],[1 0],1 2 4 10,4,1 2 2,[4 0];[0 0];[2 1],4 0 2,4506 6804 6473,51 51 49,0 1 2,17783,6,[0 1],1617575188.684,Sun Apr 04 2021 18:26:28 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,9,train,1,[0 1],[0 1],1 2 5 10,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,4282 5271 3265,51 50 50,0 1 2,12818,8,[0 1],1617575236.996,Sun Apr 04 2021 18:27:16 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,10,train,1,[1 0],[1 0],1 2 4 10,4,1 2 3,[4 0];[0 0];[1 0],4 0 1,1798 8575 5814,51 51 50,0 1 2,16187,5,[0 1],1617575258.576,Sun Apr 04 2021 18:27:38 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,11,train,1,[0 1],[0 1],1 2 4 10,4,2 2 3,[0 2];[0 0];[1 0],2 0 0,4170 12558 7116,49 51 50,0 1 2,23844,2,[0 1],1617575285.813,Sun Apr 04 2021 18:28:05 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,12,train,1,[0 1],[0 1],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,2701 7533 4951,51 49 51,0 1 2,15185,0,[0 1],1617575327.768,Sun Apr 04 2021 18:28:47 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,13,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2630 22200 9492,51 49 51,0 1 2,34322,11,[0 1],1617575375.479,Sun Apr 04 2021 18:29:35 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,14,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1094 672 3312 6747,52 51 49 51,1 2 3,11825,11,[0 1],1617575393.91,Sun Apr 04 2021 18:29:53 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,15,train,1,[0 1],[0 1],1 2 5 10,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,4794 6217 6597,51 50 50,0 1 2,17608,8,[0 1],1617575425.018,Sun Apr 04 2021 18:30:25 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,16,train,1,[0 1],[0 1],1 2 5 10,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,8523 7074 3367,51 50 50,0 1 2,18964,8,[0 1],1617575450.081,Sun Apr 04 2021 18:30:50 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,17,train,1,[0 1],[0 1],1 6 8 10,4,3 2 1,[0 1];[3 0];[2 1],1 0 1,3672 8589 4103,50 49 49,0 1 2,16364,2,[0 1],1617575480.296,Sun Apr 04 2021 18:31:20 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,18,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2749 3463 3169,51 49 51,0 1 2,9381,11,[0 1],1617575495.709,Sun Apr 04 2021 18:31:35 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,19,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,6556 19764 5031,49 50 50,0 1 2,31351,10,[0 1],1617575536.055,Sun Apr 04 2021 18:32:16 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,20,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2605 3216 4784,51 49 51,0 1 2,10605,11,[0 1],1617575552.936,Sun Apr 04 2021 18:32:32 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,21,train,1,[0 1],[0 1],1 2 4 10,4,2 2 3,[0 2];[0 0];[1 0],2 0 0,4908 7212 5589,49 51 50,0 1 2,17709,2,[0 1],1617575574.191,Sun Apr 04 2021 18:32:54 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,22,train,1,[0 1],[0 1],1 2 5 10,4,2 3 3,[0 2];[0 0];[0 1],2 0 1,2045 3712 6784,49 50 51,0 1 2,12541,3,[0 1],1617575589.888,Sun Apr 04 2021 18:33:09 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,23,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1256 3080 2784,49 50 50,0 1 2,7120,10,[0 1],1617575600.134,Sun Apr 04 2021 18:33:20 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,24,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,4058 6860 3960,51 49 51,0 1 2,14878,11,[0 1],1617575621.014,Sun Apr 04 2021 18:33:41 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,25,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1198 3576 2606,51 49 51,0 1 2,7380,11,[0 1],1617575635.398,Sun Apr 04 2021 18:33:55 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,26,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1974 2367 2352,51 49 51,0 1 2,6693,11,[0 1],1617575646.637,Sun Apr 04 2021 18:34:06 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,27,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,5915 3311 3031,49 50 50,0 1 2,12257,10,[0 1],1617575661.855,Sun Apr 04 2021 18:34:21 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,28,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2518 3407 2376,49 50 50,0 1 2,8301,10,[0 1],1617575673.168,Sun Apr 04 2021 18:34:33 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,29,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1047 2912 2640,49 50 50,0 1 2,6599,10,[0 1],1617575686.927,Sun Apr 04 2021 18:34:46 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,30,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2430 2528 2479,51 49 51,0 1 2,7437,11,[0 1],1617575697.51,Sun Apr 04 2021 18:34:57 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,31,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2662 2625 2470,51 49 51,0 1 2,7757,11,[0 1],1617575710.571,Sun Apr 04 2021 18:35:10 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,32,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2548 3041 2094,49 50 50,0 1 2,7683,10,[0 1],1617575723.338,Sun Apr 04 2021 18:35:23 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,33,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1469 2544 1968,49 50 50,0 1 2,5981,10,[0 1],1617575733.482,Sun Apr 04 2021 18:35:33 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,34,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,741 2160 2218,49 50 50,0 1 2,5119,10,[0 1],1617575747.363,Sun Apr 04 2021 18:35:47 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,35,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,734 2079 3473,51 49 51,0 1 2,6286,11,[0 1],1617575758.671,Sun Apr 04 2021 18:35:58 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,36,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2534 2695 3216,49 50 50,0 1 2,8445,10,[0 1],1617575769.99,Sun Apr 04 2021 18:36:09 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,37,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1711 3207 2239,49 50 50,0 1 2,7157,10,[0 1],1617575782.037,Sun Apr 04 2021 18:36:22 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,38,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2110 2632 1896,51 49 51,0 1 2,6638,11,[0 1],1617575792.069,Sun Apr 04 2021 18:36:32 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,39,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1637 2274 1952,49 50 50,0 1 2,5863,10,[0 1],1617575801.693,Sun Apr 04 2021 18:36:41 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,40,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2222 2215 1856,49 50 50,0 1 2,6293,10,[0 1],1617575811.012,Sun Apr 04 2021 18:36:51 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,41,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,3199 4607 3231,51 49 51,0 1 2,11037,11,[0 1],1617575824.756,Sun Apr 04 2021 18:37:04 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,42,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,4285 3520 2833,49 50 50,0 1 2,10638,10,[0 1],1617575838.306,Sun Apr 04 2021 18:37:18 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,43,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,3546 2400 2416,49 50 50,0 1 2,8362,10,[0 1],1617575849.096,Sun Apr 04 2021 18:37:29 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,44,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2630 2202 2144,49 50 50,0 1 2,6976,10,[0 1],1617575858.496,Sun Apr 04 2021 18:37:38 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,45,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2237 3512 2280,51 49 51,0 1 2,8029,11,[0 1],1617575869.592,Sun Apr 04 2021 18:37:49 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,46,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1496 1976 3176,51 49 51,0 1 2,6648,11,[0 1],1617575879.615,Sun Apr 04 2021 18:37:59 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,47,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1692 2577 2680,51 49 51,0 1 2,6949,11,[0 1],1617575889.767,Sun Apr 04 2021 18:38:09 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,48,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1709 2544 2607,51 49 51,0 1 2,6860,11,[0 1],1617575898.877,Sun Apr 04 2021 18:38:18 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,49,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,620 2113 1967,51 49 51,0 1 2,4700,11,[0 1],1617575907.933,Sun Apr 04 2021 18:38:27 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,50,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1906 2656 2112,49 50 50,0 1 2,6674,10,[0 1],1617575917.597,Sun Apr 04 2021 18:38:37 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,51,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2365 2816 2375,49 50 50,0 1 2,7556,10,[0 1],1617575927.667,Sun Apr 04 2021 18:38:47 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,52,train,1,[0 1],[0 1],1 2 5 10,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,8444 2745 2855,49 50 50,0 1 2,14044,10,[0 1],1617575944.795,Sun Apr 04 2021 18:39:04 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,53,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,948 2920 2017,51 49 51,0 1 2,5885,11,[0 1],1617575953.939,Sun Apr 04 2021 18:39:13 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,54,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,686 2319 2080,51 49 51,0 1 2,5085,11,[0 1],1617575962.529,Sun Apr 04 2021 18:39:22 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,0,55,train,1,[1 0],[1 0],1 2 3 10,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,653 2377 2096,51 49 51,0 1 2,5126,11,[0 1],1617575970.746,Sun Apr 04 2021 18:39:30 GMT-0400 (Eastern Daylight Time),0
